fase3: .word 320, 240
153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,171,171,171,171,171,171,171,171,171,171,235,235,235,171,171,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,236,236,235,235,235,235,235,235,235,236,236,236,236,236,236,236,235,236,236,236,236,236,236,236,236,236,236,235,235,236,236,236,235,235,235,236,236,236,236,236,236,236,236,236,236,236,236,235,236,236,236,236,236,236,236,236,236,236,235,236,236,236,236,236,236,235,236,236,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,227,227,227,226,162,163,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,171,171,171,171,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,
153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,171,163,163,163,171,171,171,171,171,171,171,171,171,235,235,163,163,171,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,236,236,235,235,235,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,235,235,236,236,236,236,236,236,236,236,236,236,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,227,227,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,171,171,171,171,171,171,171,171,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,
153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,163,162,162,162,162,163,163,163,163,163,163,163,163,163,163,163,163,163,171,171,171,171,171,171,171,171,171,171,171,171,235,235,162,163,171,163,163,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,236,235,235,235,235,236,235,235,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,171,235,171,171,171,171,171,171,171,171,171,171,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,154,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,
153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,163,162,154,162,163,163,163,163,163,163,163,163,163,163,163,163,163,163,171,171,171,171,171,171,171,171,171,171,235,171,235,162,162,235,235,235,171,171,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,227,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,171,171,171,171,171,171,171,171,171,163,171,163,163,163,163,163,163,163,163,163,163,163,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,154,154,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,
153,153,153,153,153,153,153,153,153,153,153,161,153,153,153,153,153,153,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,163,163,163,163,162,162,163,163,163,163,163,163,163,163,163,163,163,171,171,171,171,171,171,171,171,171,171,171,171,235,235,235,163,153,162,226,235,235,163,163,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,236,236,236,235,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,235,235,235,235,235,235,235,235,235,235,235,235,235,235,163,235,235,235,235,235,235,235,236,236,236,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,171,171,171,171,171,171,163,163,163,163,163,163,163,163,163,163,163,163,163,163,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,154,153,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,
153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,163,163,163,163,163,163,162,162,163,163,163,163,163,163,171,171,171,171,171,171,171,171,171,171,171,171,171,171,235,235,171,235,162,153,153,153,162,153,153,163,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,235,235,235,235,235,235,235,235,171,235,235,235,235,235,236,236,235,235,236,235,235,236,236,235,236,236,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,171,171,171,171,171,171,171,171,171,171,163,163,163,163,163,163,163,163,163,163,163,163,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,153,153,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,
153,153,153,161,153,153,153,153,153,153,153,153,153,153,153,153,153,153,154,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,163,163,163,163,163,163,163,163,163,162,162,162,163,163,163,163,163,171,171,171,163,171,171,171,171,163,171,235,171,235,171,235,235,235,235,235,162,161,153,153,161,226,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,236,235,236,235,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,235,236,236,236,236,236,236,236,236,236,236,236,236,236,236,235,236,236,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,171,171,235,235,171,171,171,171,171,171,171,163,163,163,163,163,163,163,163,163,163,163,163,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,154,153,153,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,
153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,163,163,163,163,163,163,163,163,163,163,163,162,163,163,163,163,171,171,171,171,171,163,171,171,235,162,154,162,235,235,235,235,171,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,235,236,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,171,171,235,171,235,235,235,235,171,171,171,171,171,171,171,171,163,163,163,163,163,163,163,163,163,163,163,163,163,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,
153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,163,163,163,163,163,163,163,163,163,163,163,163,163,163,171,163,171,171,171,171,171,171,171,235,163,154,163,154,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,235,235,235,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,235,235,235,236,236,236,236,236,236,236,236,236,236,236,236,235,235,235,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,235,235,235,235,235,235,235,236,236,236,235,235,236,236,236,236,236,236,236,235,235,235,235,235,235,235,235,235,236,236,236,236,236,236,236,236,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,171,235,235,235,171,171,171,171,171,171,171,163,171,171,163,163,163,163,163,163,163,163,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,
153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,161,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,163,163,163,163,163,163,163,163,163,163,163,163,163,171,171,171,171,171,171,171,171,171,171,171,235,235,162,154,163,154,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,235,235,235,235,235,235,235,234,234,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,234,234,234,234,235,235,235,235,235,235,235,235,235,235,235,235,234,234,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,234,234,234,234,234,235,235,235,235,234,235,235,235,235,236,236,236,236,235,234,234,234,235,235,235,235,235,235,235,236,236,236,236,236,236,236,235,235,235,235,235,235,235,235,235,235,235,235,235,235,234,162,162,162,234,235,235,234,162,162,234,162,234,234,162,162,162,162,162,234,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,161,161,162,161,162,162,162,161,153,153,162,162,162,162,161,153,161,161,153,161,153,153,153,153,153,162,162,162,162,153,153,153,153,153,153,153,153,153,153,153,161,153,153,153,153,
153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,171,171,171,171,171,171,171,171,171,235,163,153,162,163,154,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,236,235,235,235,235,235,236,236,236,236,236,236,236,236,236,236,236,236,236,236,235,234,234,234,234,226,226,234,226,234,162,226,234,234,234,234,234,234,234,234,234,162,234,226,234,234,234,234,234,162,161,162,226,226,234,226,162,162,234,234,234,234,234,234,162,162,226,234,234,234,162,234,162,234,234,234,234,234,234,226,234,234,234,234,234,162,162,226,234,234,234,234,234,234,162,226,226,226,226,226,162,226,162,226,234,234,235,235,235,235,235,234,226,234,226,162,226,234,234,226,226,234,235,235,236,236,236,236,236,235,235,235,235,235,235,235,235,234,234,234,226,226,226,161,161,161,161,161,161,161,161,161,161,162,162,161,161,161,161,161,161,161,161,161,153,161,153,161,161,161,161,161,161,153,153,161,153,161,153,153,153,153,161,161,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,152,153,153,153,153,153,153,153,153,
